trip_path_detail
"[[u'Gravensteen Castle', u'Historic Centre', u'Notre Dame De La Treille', u'Tomorrowland', u'Mas - Museum Aan De Stroom'], [u'Belfry And Market Hall Or Belfort And Market Hallen', u'Middelheim Sculpture Museum', u'Musee Hospice Comtesse', u'Grand Place', u'St. Bavo\\s Cathedral'], [u'Antwerp Central Station', u'Palace Of Fine Arts, Le Palais Des Beaux Arts De Lille', u'Begijnhof Or Beguinage'], [u'Cathedrale St-michel Et Ste-gudule', u'Grote Markt', u'La Vielle Bourse And La Furet Du Nord', u'Grande Place'], [u'Atomium And Mini Europe ', u'Het Design Museum', u'Graslei And Korenlei'], [u'De Wallen', u'Bloemenmarkt', u'Begijnhof', u'Heineken Experience'], [u'Royal Palace', u'Jordaan', u'Leidseplein', u'Oude Kerk', u'Rembrandtplein'], [u'Albert Cuyp Market', u'Nieuwmarkt Square', u'Hortus Botanicus', u'Dam Square', u'Amsterdam Canals'], [u'Van Gogh Museum', u'Vondelpark', u'Waterlooplein Flea Market', u'Natura Artis Magistra', u'Openbare Bibliotheek'], [u'Amsterdam Tulip Museum', u'Houseboat Museum', u'Het Nationaal Brilmuseum', u'Fluorescent Art Museum', u'Magere Brug'], [u'The Brown Cafes', u'Art Plein Spui', u'Stedelijk Museum', u'Church Of St Nicholas', u'Antiekcentrum Amsterdam']]"
"[[u'Stavanger Botanical Garden', u'Old Stavanger'], [u'Lysefjord'], [u'Broken Column', u'Skagenkaien', u'Sola Strand'], [u'Floibanen', u'Det Hanseatic Museum And Sch\xf8tstuene', u'Akvariet Or Bergen Aquarium', u'Bryggens Museum'], [u'Leprosy Museum', u'Troldhaugen Edvard Grieg Museum', u'Bergen Kunst Museum'], [u'The Viking Ship Museum', u'The Royal Palace', u'Vigeland Museum And Park', u'Oslo Opera House'], [u'Fram Polar Ship Museum', u'Nobel Peace Center', u'Norwegian Museum Of Cultural History', u'Holmenkollen Ski Museum and Ski Jump Tower'], [u'Nordic Museum', u'Stadshuset', u'National Museum', u'Historiska Museet'], [u'Vasa Museum', u'Drottningholm Palace', u'Gamla Stan', u'Royal Swedish Opera', u'Tyska Kyrkan'], [u'Sexmuseum', u'Anne Frank House', u'Dam Square', u'Oude Kerk', u'De Wallen'], [u'Waterlooplein Flea Market', u'Vondelpark', u'Concertgebouw', u'Amsterdam Canals', u'Keukenhof-noord'], [u'Bloemenmarkt', u'Jordaan', u'The Brown Cafes', u'Jordaan Museum', u'Rembrandtplein'], [u'National Aquarium Copenhagen', u'Kastellet', u'Nyhavn', u'Christainborg Palace'], [u'Botanical Garden', u'Ruins Under Christiansborg Palace', u'The Round Tower', u'The Royal Stables At Christiansborg Palace'], [u'The Amalienborg Museum', u'Tivoli Gardens', u'Stroget']]"
"[[u'Covent Garden', u'Piccadilly Circus', u'Millennium Bridge'], [u'China Town', u'Oxford Street', u'Fabric', u'Old Royal Naval College'], [u'The Monument', u'Natural History Museum', u'Harrods'], [u'Van Gogh Museum', u'Anne Frank House', u'Oude Kerk', u'Sex Museum', u'Amsterdam Canals'], [u'Rijksmuseum', u'Nieuwmarkt Square', u'Waterlooplein Flea Market', u'Concertgebouw', u'Trouw'], [u'Royal Palace', u'Stedelijk Museum', u'Jordaan Museum', u'Rembrandtplein'], [u'De Wallen', u'Bloemenmarkt', u'Albert Cuyp Market', u'Heineken Experience'], [u'Banys Arabs', u'Le Seu Cathedral', u'Palma Aquarium'], [u'Marineland Majorca', u'Bellver Castle', u'Palau March Museum', u'Royal Palace Of La Almudaina'], [u'Basilica De San Francesc Mallorca', u'Es Baluard Contemporary Art Museum', u'Jungle Parc', u'Pilar And Joan Miro Foundation In Mallorca'], [u'Orto Botanico', u'Giardino Bellini', u'Catania Cathedral', u'A\\ Piscaria Mercato Del Pesce', u'Monastero Dei Benedettini'], [u'Herborarium Museum', u'Piazza Duomo', u'Parco Archeologico Greco Romano Di Catania', u'Via Etnea'], [u'Mount Etna', u'Fontana Dell\\ Amenano', u'Castella Ursino And Museuo Civico'], [u'Termessos', u'Duden Waterfalls', u'Kaleici'], [u'Ancient City Of Perge', u'Ancient City Of Olympos', u'Konyaalti Beach', u'Antalya Museum'], [u'Ancient City Of Aspendos', u'Phaselis', u'Manavgat', u'Karaalioglu Park', u'Hadrians Gate', u'The London Eye']]"
"[[u'Park Guell', u'Museu Nacional Dart De Catalunya', u'Sagrada Familia'], [u'Casa Mila', u'Casa Batllo', u'The Magic Fountain At Montjuic'], [u'Barcelona Cathedral', u'La Rambla', u'Arc De Triomf', u'Montjuic Communications Tower'], [u'Oxford Street', u'Westminster Abbey', u'Kensington Palace', u'Clive Steps', u'Temple Church'], [u'Tower Of London', u'Madame Tussauds Museum', u'Covent Garden', u'41 Great Russell St'], [u'Trafalgar Square', u'Harrods', u'Zsl London Zoo'], [u'Van Gogh Museum', u'Anne Frank House', u'Bloemenmarkt', u'Heineken Experience', u'Amsterdam Canals'], [u'Royal Palace', u'Jordaan', u'Dam Square', u'Oude Kerk', u'Concertgebouw'], [u'Amsterdam Tulip Museum', u'Begijnhof', u'Vondelpark', u'Jordaan Museum', u'Magere Brug'], [u'Delos', u'Platis Gialos Beach'], [u'Elia Beach', u'Panormos Beach'], [u'Paradise Beach', u'Little Venice'], [u'Gedachtniskirche', u'Holocaust Memorial', u'Museum Island', u'Topography Of Terror', u'Brandenburg Gate'], [u'Reichstag', u'Olympia Stadium', u'Museum Of Applied Art'], [u'Pergamon Museum', u'Zoological Garden', u'East Side Gallery']]"
"[[u'Sexmuseum', u'Nieuwmarkt Square', u'Waterlooplein Flea Market', u'Heineken Experience', u'Church Of St Nicholas'], [u'De Wallen', u'Natura Artis Magistra', u'Amsterdam Tulip Museum', u'Royal Palace', u'Oude Kerk'], [u'Hortus Botanicus', u'Bloemenmarkt', u'Molen Van Sloten', u'Fluorescent Art Museum', u'Amsterdam Canals'], [u'Dappermarkt', u'Vondelpark', u'Antiekcentrum Amsterdam', u'Het Nationaal Brilmuseum', u'Stedelijk Museum'], [u'Sainte Chapelle', u'Towers Of Notre Dame Cathedral', u'Eiffel Tower'], [u'Musee D Orsay', u'Arc De Triomphe'], [u'Jardin Du Luxembourg', u'Sacre Coeur Montmartrel', u'Place De La Concorde'], [u'Jardin Des Tuileries', u'Pantheon', u'Centre Pompidou'], [u'Louvre Pyramid', u'Bateaux Parisiens River Cruise', u'Champs Elysees'], [u'Pont Alexandre Iii', u'The Palais Royal', u'Disneyland', u'Ile De La Cite', u'Opera De Paris Garnier']]"
"[[u'Belvedere Palace', u'Historic Centre Of Vienna', u'Karlskirche'], [u'St Stephens Cathedral', u'Schonbrunn Palace', u'Burgtheater'], [u'Tyn Church', u'Charles Bridge', u'Jindrisska Tower', u'Golden Lane', u'The Dancing House'], [u'St Vitus Cathedral', u'Petrin Hill', u'Old Town Hall Tower And Astronomical Clock'], [u'Gedachtniskirche', u'Topography Of Terror', u'Museum Island', u'Brandenburg Gate', u'Holocaust Memorial'], [u'Unter Den Linden', u'Museum Of Applied Art'], [u'Van Gogh Museum', u'Vondelpark', u'Anne Frank House', u'Bloemenmarkt', u'Heineken Experience'], [u'De Wallen', u'Begijnhof', u'Stedelijk Museum', u'Royal Palace', u'Concertgebouw'], [u'Koelner Zoo', u'Old Town, Altstadt', u'Konigsallee', u'Kolner Dom', u'Hetjens Museum'], [u'Kolumba', u'Rautenstrauch-joest-museum', u'Rheinturm']]"
"[[u'Madame Tussauds Museum', u'Oxford Street', u'Buckingham Palace London', u'Big Ben London'], [u'Tower Bridge', u'British Museum'], [u'Westminster Abbey', u'National Portrait Gallery', u'Harrods'], [u'Van Gogh Museum', u'Vondelpark', u'Anne Frank House', u'Bloemenmarkt', u'Heineken Experience'], [u'De Wallen', u'Begijnhof', u'Stedelijk Museum', u'Royal Palace', u'Concertgebouw'], [u'Louvre Museum'], [u'Jardin Du Luxembourg', u'Musee D Orsay', u'Towers Of Notre Dame Cathedral'], [u'Versailles Palace'], [u'Elephanta Caves', u'Mahalakshmi Temple', u'Essel World', u'Gateway Of India']]"
"[[u'Gravensteen Castle', u'Historic Centre', u'Notre Dame De La Treille', u'Tomorrowland', u'Mas - Museum Aan De Stroom'], [u'Belfry And Market Hall Or Belfort And Market Hallen', u'Middelheim Sculpture Museum', u'Musee Hospice Comtesse', u'Grand Place', u'St. Bavo\\s Cathedral'], [u'Antwerp Central Station', u'Palace Of Fine Arts, Le Palais Des Beaux Arts De Lille', u'Begijnhof Or Beguinage'], [u'Cathedrale St-michel Et Ste-gudule', u'Grote Markt', u'La Vielle Bourse And La Furet Du Nord', u'Grande Place'], [u'Atomium And Mini Europe ', u'Het Design Museum', u'Graslei And Korenlei'], [u'De Wallen', u'Bloemenmarkt', u'Begijnhof', u'Heineken Experience'], [u'Royal Palace', u'Jordaan', u'Leidseplein', u'Oude Kerk', u'Rembrandtplein'], [u'Albert Cuyp Market', u'Nieuwmarkt Square', u'Hortus Botanicus', u'Dam Square', u'Amsterdam Canals'], [u'Van Gogh Museum', u'Vondelpark', u'Waterlooplein Flea Market', u'Natura Artis Magistra', u'Openbare Bibliotheek'], [u'Amsterdam Tulip Museum', u'Houseboat Museum', u'Het Nationaal Brilmuseum', u'Fluorescent Art Museum', u'Magere Brug'], [u'The Brown Cafes', u'Art Plein Spui', u'Stedelijk Museum', u'Church Of St Nicholas', u'Antiekcentrum Amsterdam']]"
"[[u'Anne Frank House', u'Stedelijk Museum', u'Royal Palace', u'Van Gogh Museum', u'De Wallen'], [u'Jordaan Museum', u'Magere Brug', u'Church Of St Nicholas', u'Houseboat Museum', u'Museum Amstelkring'], [u'Westerstraat Market', u'Science Centre Nemo', u'Natura Artis Magistra', u'Nieuwmarkt Square', u'Reypenaer Cheese Tasting Room']]"
"[[u'Van Gogh Museum', u'Jordaan', u'Hortus Botanicus', u'Anne Frank House', u'Hoppe'], [u'Waterlooplein Flea Market', u'Begijnhof', u'Dam Square', u'Concertgebouw', u'Wijdesteeg'], [u'Jordaan Museum', u'Oude Kerk', u'Reypenaer Cheese Tasting Room', u'Moeders', u'De Nieuwe Kerk'], [u'Parc De Bruxelles- National Day Celebration', u'Moof Museum', u'Musical Instruments Museum', u'Delirium Cafe', u'Grand Place'], [u'Museum Of Natural Sciences', u'Cathedrale St-michel Et Ste-gudule', u'Autoworld', u'Galeries Royales Saint-hubert'], [u'Begijnhof Or Beguinage', u'Bruges Waterways', u'Groeninge Museum'], [u'Holy Saviour Cathedral', u'Historic Centre', u'Church Of Our Lady', u'The Markt'], [u'Botanical Garden', u'Copenhagen Zoo', u'Louisiana Museum Of Modern Art'], [u'Kastellet', u'Nyhavn', u'The National Gallery Of Denmark'], [u'Madame Tussauds Museum', u'Buckingham Palace London', u'Piccadilly Circus'], [u'Tower Of London', u'The London Eye', u'Harrods']]"
"[[u'Sainte Chapelle', u'Eiffel Tower', u'Towers Of Notre Dame Cathedral'], [u'Catacombs Of Paris', u'Sacre Coeur Montmartrel', u'Pantheon'], [u'Jardin Du Luxembourg', u'Champs Elysees', u'Dome Des Invalides'], [u'Louvre Pyramid', u'Chateau De Vincennes', u'Place De La Concorde'], [u'Pont Alexandre Iii', u'Palais Bourbon', u'Musee D Orsay'], [u'Moulin Rouge', u'National Museum Of Natural History', u'Centre Pompidou'], [u'Place Vendome', u'Palais Garnier', u'Bateaux Parisiens River Cruise', u'Opera De Paris Garnier'], [u'De Wallen', u'Begijnhof', u'Oude Kerk', u'Heineken Experience'], [u'Royal Palace', u'Bloemenmarkt', u'Jordaan', u'Rembrandtplein'], [u'Albert Cuyp Market', u'Nieuwmarkt Square', u'Vondelpark', u'Hortus Botanicus', u'Dam Square'], [u'Van Gogh Museum', u'Waterlooplein Flea Market', u'Molen Van Sloten', u'Openbare Bibliotheek', u'Amsterdam Canals'], [u'Science Centre Nemo', u'Dappermarkt', u'Magere Brug', u'Houseboat Museum', u'Het Nationaal Brilmuseum'], [u'Rijksmuseum', u'The Brown Cafes', u'Boerenmarkt Op De Noordermarkt', u'Natura Artis Magistra', u'Church Of St Nicholas'], [u'Leidseplein', u'Stedelijk Museum', u'Museum Amstelkring', u'Amsterdamse Bos', u'Theo Thijssen Museum']]"
"[[u'Sagrada Familia', u'Park Guell', u'Camp Nou'], [u'Placa D Espanya', u'Barceloneta', u'Picasso Museum', u'Barcelona Cathedral'], [u'Grand Palais', u'Arc De Triomphe', u'Pantheon'], [u'Louvre Museum'], [u'Jardin Du Luxembourg', u'Louvre Pyramid', u'Musee National Du Moyen Age-Thermes Et Hotel De Cluny'], [u'Opera De Paris Garnier', u'Musee D Orsay', u'Towers Of Notre Dame Cathedral'], [u'Basilica Of The Holy Blood', u'Het Design Museum', u'Delirium Cafe', u'Tomorrowland', u'Carolus Boromeus Church'], [u'Van Gogh Museum', u'Vondelpark', u'Anne Frank House', u'Bloemenmarkt', u'Heineken Experience'], [u'De Wallen', u'Begijnhof', u'Stedelijk Museum', u'Royal Palace', u'Concertgebouw'], [u'Casa Loma', u'Toronto Eaton Centre']]"
"[[u'Buckingham Palace London', u'Big Ben London', u'Harrods'], [u'Tower Of London', u'Piccadilly Circus'], [u'Westminster Abbey', u'The London Dungeon', u'The London Eye'], [u'Tower Bridge', u'Hms Belfast', u'Old Spitalfields Market', u'Wimbledon Lawn Tennis Museum', u'Palace Of Westminster'], [u'Trafalgar Square', u'St Pauls Cathedral', u'Cutty Sark'], [u'Lords The Home Of Cricket', u'Zsl London Zoo', u'Canary Wharf'], [u'Van Gogh Museum', u'Vondelpark', u'Bloemenmarkt', u'Anne Frank House', u'Sexmuseum'], [u'Royal Palace', u'Jordaan', u'Begijnhof', u'Jordaan Museum', u'Stedelijk Museum'], [u'Sacre Coeur Montmartrel', u'Pont Neuf', u'Galeries Lafayette'], [u'Musee Dorsay', u'La Defense', u'Arc De Triomphe'], [u'Lindenhof', u'Landesmuseum', u'Fraumunster', u'Kunsthaus'], [u'Lake Promenade', u'Zurich Zoological Garden', u'Rietberg Museum'], [u'Mount Rigi', u'Engelberg Abbey', u'Lake Lucerne', u'Swiss Museum Of Transport'], [u'Bourbaki Panorama', u'Chapel Bridge', u'Prime Ski School'], [u'Burgseeli', u'St. Beatus Caves']]"
"[[u'St Pauls Church', u'The Goethe House', u'The Main Tower', u'Sachsenhausen'], [u'Schim Kunsthalle Moderne Kunst', u'Museum Sufer', u'Romerberg'], [u'Gedachtniskirche', u'Holocaust Memorial', u'Museum Island', u'Topography Of Terror', u'Brandenburg Gate'], [u'Unter Den Linden', u'Museum Of Applied Art'], [u'De Wallen', u'Anne Frank House', u'Rijksmuseum', u'Stedelijk Museum', u'Heineken Experience'], [u'Cathedrale St-michel Et Ste-gudule', u'Historic Centre', u'Choco-story Museum', u'Historium Brugge'], [u'Grand Palais', u'Towers Of Notre Dame Cathedral', u'Eiffel Tower'], [u'Jardin Du Luxembourg', u'Galeries Lafayette', u'Ile De La Cite'], [u'Parc Monceau', u'Pantheon', u'Arc De Triomphe'], [u'Louvre Pyramid', u'La Defense', u'Place De La Concorde'], [u'Musee D Orsay', u'Sacre Coeur Montmartrel']]"
