trip_path_detail
"[[u'Torc Waterfall', u'Ballyseedy Memorial', u'Kirbys Brogue Inn', u'The Kerry Way', u'Aghadoe Cathedral'], [u'Ballyseedy Woods', u'Muckross House', u'Ross Castle', u'Wild Kerry Day Tours', u'Bin Ban Gallery'], [u'King Johns Castle', u'Flannerys Bar', u'Frank Mccourt Museum', u'Limerick City Walking Tour'], [u'St Marys Cathedral', u'Mill Market', u'Thomond Park', u'Angelas Shes Walking Tour'], [u'Scottish Mining Museum', u'Glasgow Botanical Gardens', u'Arniston House', u'Royal Yacht Britannia'], [u'Stirling Castle', u'Edinburgh Zoo', u'Edinburgh Dungeon', u'Our Dynamic Earth'], [u'Pulteney Bridge', u'Sally Lunns Historic Museum And Eating House', u'Roman Baths Museum', u'Holburne Museum', u'The Jane Austen Centre'], [u'Grand Pump Room', u'Prior Park', u'Bath Abbey', u'Haynes International Motor Museum', u'Theatre Royal Bath'], [u'Buckingham Palace London', u'The London Eye', u'Harrods'], [u'Westminster Abbey', u'Madame Tussauds Museum', u'Tower Bridge', u'Big Ben London'], [u'Van Gogh Museum', u'Vondelpark', u'Bloemenmarkt', u'Anne Frank House', u'Sexmuseum'], [u'Royal Palace', u'Jordaan', u'Begijnhof', u'Stedelijk Museum', u'Concertgebouw'], [u'Bamberg Cathedral', u'Natural History Museum', u'Altes Rathaus', u'Jazzclub Bamberg E.v.', u'Stephanskirche'], [u'E. T. A. Hoffmann Haus', u'St Michael\\s Monastery', u'Diocesan Museum', u'Alte Hofhaltung', u'Klein Venedig'], [u'Landesmuseum', u'St Peters Church', u'Bahnhofstrasse', u'Kunsthaus'], [u'Cathedral At Munsterplatz', u'Central Railroad Station', u'Zytglogge'], [u'Palazzo Vecchio', u'Bargello Museum And Palace', u'Basilica Di Santa Maria Del Fiore', u'Ponte Vecchio'], [u'Market Square', u'Le Vie Della Bellezza', u'Museo Tecnico Navale']]"
"[[u'Big Ben London', u'Tower Of London', u'National Gallery', u'Piccadilly Circus']]"
"[[u'Natural History Museum', u'National Gallery', u'Madame Tussauds Museum'], [u'Tate Modern', u'Canary Wharf', u'The Monument']]"
"[[u'The London Eye', u'Buckingham Palace London', u'Victoria And Albert Museum', u'Park Plaza Riverbank'], [u'Guinness Storehouse', u'Phoenix Park'], [u'Sexmuseum', u'Huis Marseille, Museum For Photography', u'Rijksmuseum', u'Elandsgracht'], [u'Van Gogh Museum', u'Natura Artis Magistra', u'Prinsengracht'], [u'Karlsplatz', u'Cathedral Of Our Lady', u'Marienplatz', u'Dachau Concentration Camp', u'Viktualienmarkt'], [u'Lake Geneva', u'Place Des Nations', u'Geneva Flower Clock Or Horloge Fleurie', u'The Jet D Eau', u'P\xe2quis Centre'], [u'St Peters Cathedral', u'Place Du Bourg De Four', u'Museum Of Art And History', u'Place De Neuve', u'Palace Of Nations'], [u'Sforza Castle', u'Milan Cathedral Or The Duomo'], [u'Boboli Garden', u'Palazzo Vecchio', u'Piazza Della Signoria', u'Basilica Di Santa Maria Del Fiore'], [u'Roman Forum', u'Colosseum', u'Galleria Borghese', u'Monte Palatino'], [u'Acropolis', u'Parthenon', u'Temple Of Athena Nike'], [u'National Archaeological Museum', u'Acropolis Museum', u'Ancient Agora'], [u'Erechtheion', u'Temple Of Hephaestus', u'Temple Of Olympian Zeus'], [u'Panathenaic Stadium', u'Temple Of Apollo', u'Piraeus'], [u'Statue Of Liberty', u'National 9-11 Memorial Museum', u'Radio City Music Hall']]"
"[[u'The London Dungeon', u'Trafalgar Square', u'Club Aquarium']]"
"[[u'Madame Tussauds Museum', u'Oxford Street', u'Buckingham Palace London', u'Big Ben London'], [u'Westminster Abbey', u'The London Eye', u'Harrods']]"
"[[u'Big Ben London', u'Buckingham Palace London', u'The London Eye', u'Madame Tussauds Museum'], [u'Piccadilly Circus', u'Westminster Abbey', u'Harrods']]"
"[[u'Dijon Ville', u'London St. Pancras International', u'Tower Of London', u'Victoria And Albert Museum'], [u'The London Eye', u'Natural History Museum', u'Tower Bridge', u'Big Ben London'], [u'Madame Tussauds Museum', u'London St. Pancras International', u'Dijon Ville']]"
"[[u'Natural History Museum', u'The London Eye', u'Big Ben London'], [u'National Gallery', u'St Pauls Cathedral']]"
"[[u'Big Ben London', u'The London Eye', u'Tower Bridge', u'Trafalgar Square']]"
"[[u'The London Eye', u'Buckingham Palace London', u'Big Ben London', u'Madame Tussauds Museum', u'Piccadilly Circus', u'The London Dungeon']]"
"[[u'Tower Bridge', u'Harrods', u'Canary Wharf'], [u'The London Dungeon', u'Madame Tussauds Museum', u'China Town']]"
"[[u'Big Ben London', u'Tower Bridge', u'Hampton Court Palace'], [u'Buckingham Palace London', u'British Museum'], [u'Churchill War Rooms', u'Zsl London Zoo', u'Victoria And Albert Museum'], [u'Holburne Museum', u'Bute Park', u'Thermae Bath Spa', u'Roman Baths Museum'], [u'National Museum And Art Gallery', u'Bath Abbey', u'Mermaid Quay', u'Theatre Royal Bath'], [u'Bristol Zoo Gardens', u'Oxford Covered Market', u'Cabot Circus', u'Ashton Court', u'The Jane Austen Centre'], [u'The Botanical Gardens', u'National Railway Museum', u'Tropical Butterfly House'], [u'Museum Of Science And Industry', u'The Shambles', u'Sheffield Winter Garden', u'Sheffield City Hall', u'Graves Park']]"
"[[u'Trafalgar Square', u'British Museum'], [u'The Royal Botanic Kew Garden', u'Madame Tussauds Museum', u'China Town'], [u'The Monument', u'London Transport Museum', u'Harrods', u'St James Palace'], [u'National Gallery'], [u'Shakespeares Globe', u'Natural History Museum'], [u'National Portrait Gallery', u'Tate Modern', u'London Aquarium'], [u'Oxford Covered Market', u'Churchill War Rooms', u'Victoria And Albert Museum', u'Kensington Palace']]"
[[u'British Museum']]
"[[u'Trafalgar Square', u'National Portrait Gallery', u'Big Ben London', u'Palace Of Westminster']]"
"[[u'Natural History Museum', u'Madame Tussauds Museum', u'Westminster Abbey', u'Tower Bridge'], [u'Shreks Adventure', u'Piccadilly Circus', u'British Museum', u'Hyde Park'], [u'Zsl London Zoo', u'Leicester Square', u'10 Downing Street', u'Oxford Street'], [u'Chessington World Of Adventures'], [u'Thorpe Park']]"
"[[u'Big Ben London', u'The London Dungeon']]"
"[[u'Shoreline Snuba', u'Hawaiian Paddle Sports', u'The Shops At Wailea'], [u'Ahihi-Kinau Natural Area Reserve', u'Wailea Beach', u'Makena Landing Park'], [u'Wailea Golf Club ', u'Keawakapu Beach '], [u'Spa Grande', u'Waihee Ridge Trail', u'Waianapanapa State Park'], [u'Kamaole Beach Park', u'Iao Valley State Park', u'Redline Rafting Co.'], [u'Galleria Borghese', u'Colosseum', u'Ruins Of The Palatine Hill', u'Fontana Dei Quattro Fiumi', u'Piazza Di San Pietro In Vincoli'], [u'Roman Forum', u'Basilica Santa Maria Degli Angeli E Dei Martiri', u'Pantheon', u'Piazza Di San Clemente'], [u'Piazzale Michelangelo', u'Boboli Garden', u'Palazzo Vecchio', u'Basilica Di Santa Maria Del Fiore'], [u'Ponte Vecchio', u'Accademia Gallery', u'Basilica Di Santa Croce And Pazzi Chapel', u'Museo Galileo'], [u'Sagrada Familia', u'Park Guell', u'Picasso Museum'], [u'Casa Mila', u'Joan Miro Foundation', u'Barcelona Aquarium'], [u'Munich Residenz', u'Marienplatz'], [u'Karlsplatz', u'Bmw Headquarters And Museum', u'The Alte Pinakothek', u'The Neue Pinakothek'], [u'Madame Tussauds Museum', u'Buckingham Palace London', u'Piccadilly Circus'], [u'National Gallery', u'The London Eye', u'London Aquarium']]"
"[[u'Buckingham Palace London', u'Churchill War Rooms', u'Palace Of Westminster'], [u'Trafalgar Square', u'Tower Of London', u'London Aquarium']]"
"[[u'Tower Of London', u'The London Eye', u'Buckingham Palace London', u'Tower Bridge', u'Camden Lock Market', u'The View From The Shard', u'Oxford Street']]"
"[[u'Rijksmuseum', u'Anne Frank House', u'Heineken Experience', u'Amsterdam Canals'], [u'Trafalgar Square', u'Harrods', u'Buckingham Palace London']]"
"[[u'Big Ben London', u'The London Eye', u'Piccadilly Circus'], [u'National Portrait Gallery', u'National Gallery', u'Natural History Museum']]"
"[[u'The Palais Royal', u'Grand Palais', u'Towers Of Notre Dame Cathedral', u'Champ De Mars'], [u'Disneyland', u'Palais De Chaillot', u'Musee Du Quai Branly', u'National Library'], [u'Central Market', u'Galleria Uomo Arte Antiquariato', u'Museo Dell\\opera Del Duomo', u'Leaning Tower Of Pisa', u'The Knights Square'], [u'Le Mura Di Lucca', u'Piazza Del Duomo', u'Guinigi Tower', u'Cathedral Of San Martino', u'Museo Degli Strumenti Per Il Calcolo'], [u'Sexmuseum', u'Huis Marseille, Museum For Photography', u'Rijksmuseum', u'Elandsgracht'], [u'Van Gogh Museum', u'Natura Artis Magistra', u'Prinsengracht'], [u'Sistine Chapel', u'Colosseum', u'Vatican Museums', u'Trevi Fountain'], [u'Autoworld', u'Notre Dame Du Sablon', u'Cathedrale St-michel Et Ste-gudule', u'Grand Place', u'Galeries Royales Saint-hubert'], [u'The London Eye', u'Buckingham Palace London', u'Victoria And Albert Museum', u'Park Plaza Riverbank'], [u'Lindenhof', u'Knies Kinderzoo', u'Polish Museum', u'Schloss Rapperswil']]"
"[[u'Big Ben London', u'Natural History Museum', u'Westminster Abbey', u'Piccadilly Circus']]"
"[[u'Millennium Bridge', u'The Monument', u'Tower Bridge', u'Tower Of London', u'Royal Observatory Greenwich', u'Greenwich Park', u'Westminster Abbey']]"
"[[u'Oxford Street', u'Tower Bridge', u'Buckingham Palace London', u'The London Eye'], [u'Tower Of London', u'Big Ben London', u'Portobello Market'], [u'Grand Palais', u'Sacre Coeur Montmartrel', u'Towers Of Notre Dame Cathedral', u'Army Museum'], [u'Louvre Museum'], [u'Roman Forum', u'Colosseum', u'Trevi Fountain'], [u'St Peters Basilica', u'Vatican Museums'], [u'St Peters Basilica', u'Pantheon', u'Castle San Angelo', u'Ruins Of The Palatine Hill']]"
"[[u'Ras Al Khor Wildlife Sanctuary', u'Saeed Al Maktoum House', u'Dubai Moving Image Museum', u'Chinawhite'], [u'Camel Racing', u'Dubai Museum', u'Dhow Cruise'], [u'Oxford Street', u'Tower Bridge', u'Natural History Museum', u'Big Ben London'], [u'St Pauls Cathedral', u'Covent Garden', u'The London Eye', u'Kensington Palace'], [u'Monas', u'Indonesia Bank Museum', u'Istiqlal Mosque', u'Sea World']]"
"[[u'Buckingham Palace London', u'Tower Of London', u'The London Eye', u'Westminster Abbey', u'Trafalgar Square']]"
"[[u'Lindenhof', u'Old Town'], [u'Uetliberg', u'Wooden Bridge From Rapperswil To Hurden', u'Schloss Rapperswil', u'Lake Promenade'], [u'Schanzengraben', u'Bahnhofstrasse', u'Golf Now - Indoors', u'Liebfrauenkapelle'], [u'Tower Bridge', u'Buckingham Palace London', u'The London Eye', u'Covent Garden'], [u'British Museum', u'Big Ben London', u'London Aquarium'], [u'Caf\xe9 De Flore', u'La Defense', u'Palais De Chaillot', u'Arc De Triomphe'], [u'Towers Of Notre Dame Cathedral', u'Eiffel Tower', u'Pierre Herme', u'River Seine'], [u'Atomium And Mini Europe ', u'Notre Dame Du Sablon', u'Autoworld', u'Cathedrale St-michel Et Ste-gudule', u'Delirium Cafe'], [u'Parc De Bruxelles- National Day Celebration', u'Moof Museum', u'Tomorrowland', u'Galeries Royales Saint-hubert'], [u'Sagrada Familia', u'Park Guell', u'Castell De Montjuic'], [u'Camp Nou', u'Casa Mila', u'Barcelona Aquarium']]"
"[[u'Natural History Museum', u'Big Ben London', u'The London Dungeon'], [u'Buckingham Palace London', u'Churchill War Rooms', u'The London Eye'], [u'British Museum', u'National Maritime Museum', u'Barbecoa'], [u'Tower Of London', u'Harrods', u'The View From The Shard'], [u'Rijksmuseum', u'Vondelpark', u'Stedelijk Museum', u'Golden Tulip Amsterdam West'], [u'Van Gogh Museum', u'Leidseplein', u'Oude Kerk', u'Albert Cuyp Market'], [u'Caf\xe9 De Flore', u'Palais De Chaillot', u'Catacombs Of Paris', u'Arc De Triomphe'], [u'Eiffel Tower', u'Towers Of Notre Dame Cathedral', u'Army Museum'], [u'Lindenhof', u'Knies Kinderzoo', u'Kunsthaus', u'Polish Museum', u'Schloss Rapperswil'], [u'Mount Rigi', u'Engelberg Abbey', u'Lake Lucerne', u'Swiss Museum Of Transport'], [u'Doges Palace', u'Grand Canal', u'Saint Marks Basilica', u'Peggy Guggenheim Collection', u'St Mary Of The Friars'], [u'Rialto Bridge', u'The Phoenix Theatre', u'Church Of San Giorgio Maggiore', u'Venice Biennale Or Biennale Di Venezia', u'Torre Dell Orologio St Marks Clocktower']]"
"[[u'London Aquarium', u'Palace Of Westminster', u'National Portrait Gallery', u'Tate Modern', u'Madame Tussauds Museum', u'Canary Wharf']]"
"[[u'The London Eye', u'Buckingham Palace London', u'London Underground', u'Borough Market', u'London Aquarium', u'Portobello Market']]"
"[[u'Big Ben London', u'Buckingham Palace London', u'The London Eye', u'Westminster Abbey']]"
"[[u'Buckingham Palace London', u'Madame Tussauds Museum', u'British Museum', u'Big Ben London', u'Tower Of London', u'Tower Bridge', u'The London Eye']]"
"[[u'Buckingham Palace London', u'The London Eye', u'Big Ben London', u'Tower Of London'], [u'Natural History Museum', u'British Museum', u'6-8 Mill St']]"
"[[u'Natural History Museum', u'Tower Bridge', u'Buckingham Palace London', u'Big Ben London'], [u'St Pauls Cathedral', u'The London Eye', u'Portobello Market', u'Kensington Palace'], [u'Sexmuseum', u'Vondelpark', u'Natura Artis Magistra'], [u'Parc De Bruxelles- National Day Celebration', u'Atomium And Mini Europe ', u'Musical Instruments Museum', u'Moof Museum', u'Grand Place'], [u'Musee D Orsay', u'Luxembourg Gardens'], [u'Towers Of Notre Dame Cathedral', u'Eiffel Tower', u'Musee De L Orangerie'], [u'Lindenhof', u'Old Town'], [u'Wooden Bridge From Rapperswil To Hurden', u'Bahnhofstrasse', u'Golf Now - Indoors', u'Schloss Rapperswil', u'Lake Promenade'], [u'Hofkirche, Court Church Of Innsbruck', u'Cathedral Of Our Lady', u'Triumphpforte, Triumphal Arch', u'Schloss Ambras'], [u'Doges Palace', u'Grand Canal', u'Saint Marks Basilica', u'Peggy Guggenheim Collection', u'Church Of San Giorgio Maggiore'], [u'Central Market', u'Terrazza Mascagni', u'Leaning Tower Of Pisa', u'Guinigi Tower', u'The Knights Square'], [u'Sistine Chapel', u'Pantheon', u'Leonardo Da Vinci International Airport', u'Roman Cat Sanctuary', u'Ristorante Angelina A Trevi']]"
"[[u'Buckingham Palace London', u'Natural History Museum'], [u'The Centre For Computing History', u'Westminster Abbey', u'Big Ben London', u'Kensington Palace'], [u'Trafalgar Square', u'Tower Of London', u'National Portrait Gallery'], [u'Shakespeares Globe', u'Tower Bridge', u'Hyde Park'], [u'St Pauls Cathedral', u'Royal Albert Hall', u'Tate Modern'], [u'Tate Museum', u'The London Dungeon'], [u'Zsl London Zoo', u'Victoria And Albert Museum', u'Marble Arch']]"
"[[u'Buckingham Palace London', u'Tower Of London'], [u'Victoria And Albert Museum', u'The London Eye']]"
"[[u'The London Eye', u'Big Ben London', u'Buckingham Palace London']]"
"[[u'Big Ben London', u'Tower Of London', u'National Gallery', u'Piccadilly Circus']]"
"[[u'Buckingham Palace London', u'Natural History Museum', u'Palace Of Westminster'], [u'Westminster Abbey', u'Big Ben London', u'Harrods'], [u'Tower Of London', u'Madame Tussauds Museum', u'The London Eye'], [u'Trafalgar Square', u'Tower Bridge', u'National Portrait Gallery'], [u'Kensington Palace', u'Hms Belfast', u'Old Spitalfields Market', u'Leicester Square']]"
"[[u'Trafalgar Square', u'Westminster Abbey', u'National Gallery'], [u'Palace Of Westminster', u'Big Ben London', u'London Transport Museum', u'Churchill War Rooms']]"
"[[u'Big Ben London', u'Victoria And Albert Museum', u'Buckingham Palace London', u'The London Eye']]"
"[[u'St Jamess Park', u'Tower Bridge', u'Palace Of Westminster', u'Big Ben London']]"
"[[u'London Aquarium', u'Tate Modern']]"
"[[u'British Museum', u'The London Eye', u'Park Plaza Riverbank']]"
"[[u'Harrods', u'China Town', u'Canary Wharf'], [u'Tower Bridge', u'The London Dungeon', u'Soho']]"
"[[u'Tower Bridge', u'British Museum'], [u'The Monument', u'Tower Of London', u'London Aquarium'], [u'Madame Tussauds Museum', u'Tate Modern', u'Buckingham Palace London'], [u'Wellington Arch', u'London Transport Museum', u'Harrods'], [u'Shakespeares Globe', u'St Pauls Cathedral', u'Natural History Museum'], [u'National Gallery'], [u'The Royal Botanic Kew Garden', u'National Portrait Gallery']]"
"[[u'Pune Airport', u'Heathrow Airport'], [u'The London Eye', u'Tower Of London', u'Madame Tussauds Museum', u'Natural History Museum'], [u'Victoria And Albert Museum', u'Natural History Museum', u'Big Ben London'], [u'London City Airport', u'Pune Airport'], [u'Pune Airport', u'Pune Airport']]"
"[[u'Buckingham Palace London', u'Big Ben London', u'The London Eye'], [u'Tower Of London', u'National Gallery'], [u'Natural History Museum', u'British Museum'], [u'Westminster Abbey', u'Tate Modern', u'Trafalgar Square'], [u'The London Dungeon', u'Palace Of Westminster', u'Tower Bridge'], [u'London Aquarium', u'London Transport Museum', u'Greenwich Park', u'Tate Museum']]"
"[[u'Westminster Abbey', u'Madame Tussauds Museum', u'Oxford Street', u'The London Eye'], [u'Central Park', u'Statue Of Liberty', u'Museum Of Modern Art']]"
"[[u'Paris Nord Eurostar', u'London St. Pancras International'], [u'British Museum', u'Tower Of London', u'National Gallery'], [u'London St. Pancras International', u'Paris Nord Eurostar']]"
"[[u'Westminster Abbey', u'Tate Modern', u'Tower Bridge', u'Palace Of Westminster', u'Big Ben London', u'Tower Of London']]"
"[[u'Tower Of London', u'The London Eye', u'Buckingham Palace London', u'Tower Bridge', u'Camden Lock Market', u'The View From The Shard', u'Oxford Street']]"
"[[u'Big Ben London', u'Harrods', u'Zsl London Zoo'], [u'The Royal Mile', u'Edinburgh Castle'], [u'Lindenhof', u'Landesmuseum', u'Fraumunster', u'Kunsthaus']]"
"[[u'Lindenhof', u'Landesmuseum', u'Fraumunster', u'Kunsthaus'], [u'Lake Promenade', u'Zurich Zoological Garden', u'Rietberg Museum'], [u'Limmat River', u'Schanzengraben', u'Bahnhofstrasse', u'Grossmunster'], [u'Lake Geneva', u'Geneva Flower Clock Or Horloge Fleurie', u'Russian Church', u'Place Du Bourg De Four'], [u'St Peters Cathedral', u'Natural History Museum', u'Museum Of Art And History', u'Voltaire Museum', u'Place De Neuve'], [u'Tower Of London', u'Madame Tussauds Museum', u'Doubletree By Hilton Hotel London - Victoria', u'London Bridge Experience']]"
"[[u'British Museum', u'Covent Garden'], [u'Oxford Street', u'National Gallery'], [u'Natural History Museum', u'The Monument', u'Victoria And Albert Museum', u'Knightsbridge']]"
"[[u'Madame Tussauds Museum', u'Buckingham Palace London', u'The London Eye']]"
"[[u'Big Ben London', u'The London Dungeon', u'Buckingham Palace London'], [u'Natural History Museum', u'The London Eye', u'London Aquarium'], [u'Oxford Street', u'Portobello Market', u'Churchill War Rooms', u'Barbecoa'], [u'British Museum', u'Harrods'], [u'Sainte Chapelle', u'Towers Of Notre Dame Cathedral', u'La Defense', u'Arc Du Carrousel'], [u'La Conciergerie', u'Pierre Herme', u'Army Museum', u'Champs Elysees'], [u'Grand Palais', u'Pont Neuf', u'Palais Garnier', u'Arc De Triomphe'], [u'Atomium And Mini Europe ', u'Notre Dame Du Sablon', u'Autoworld', u'Grand Place', u'H\xf4tel (des)colonies Sa'], [u'Cathedrale St-michel Et Ste-gudule', u'Museum Of Natural Sciences', u'Galeries Royales Saint-hubert'], [u'Jardin Du Petit Sablon', u'Parc De Bruxelles- National Day Celebration', u'Musical Instruments Museum', u'Royal Museum Of The Armed Forces And Military History', u'Gravensteen'], [u'Anne Frank House', u'Vondelpark', u'Huis Marseille, Museum For Photography', u'Amsterdam Canal Cruises'], [u'Sherlocked - Mystery Experiences', u'Leidseplein', u'Jordaan Museum', u'Foam Fotografiemuseum Amsterdam'], [u'Dam Square', u'Natura Artis Magistra', u'Royal Palace Amsterdam']]"
"[[u'The London Eye', u'Buckingham Palace London', u'Tower Bridge']]"
"[[u'Big Ben London', u'Natural History Museum', u'Westminster Abbey', u'Piccadilly Circus']]"
"[[u'Pune Airport', u'Heathrow Airport'], [u'The London Eye', u'British Museum'], [u'Heathrow Airport', u'Pune Airport'], [u'Pune Airport', u'Pune Airport']]"
"[[u'Buckingham Palace London', u'Natural History Museum', u'The London Eye', u'Science Museum - Corporate and Private Hire'], [u'National Gallery'], [u'British Museum', u'Victoria And Albert Museum'], [u'Madame Tussauds Museum', u'Churchill War Rooms', u'Harrods']]"
"[[u'Tower Of London', u'The London Eye', u'Buckingham Palace London', u'Tower Bridge', u'Camden Lock Market', u'The View From The Shard', u'Oxford Street']]"
